"No.","Time","Source","Destination","Protocol","Length","Info"
"5272","2022-04-12 13:36:21,881000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"5273","2022-04-12 13:36:21,896000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"5274","2022-04-12 13:36:21,896000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"5275","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x0000047d   94 c1 77 55 60 01 00 c4"
"5276","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 80 90 a0"
"5277","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5278","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5279","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5280","2022-04-12 13:36:21,927000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5281","2022-04-12 13:36:21,943000","","","CAN","32","STD: 0x000003bd   5c 00 40 0c 00 00 00 0c"
"5282","2022-04-12 13:36:21,943000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5283","2022-04-12 13:36:21,943000","","","CAN","32","STD: 0x0000047c   64 7f 42 01 51 38 70 04"
"5284","2022-04-12 13:36:21,959000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5285","2022-04-12 13:36:21,959000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5286","2022-04-12 13:36:21,959000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 9a 9c 44 00"
"5287","2022-04-12 13:36:21,974000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5288","2022-04-12 13:36:21,974000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5289","2022-04-12 13:36:21,974000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"5290","2022-04-12 13:36:21,974000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5291","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0a f8 f8 20"
"5292","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5293","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5294","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5295","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5296","2022-04-12 13:36:21,990000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"5297","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x0000047d   a4 c1 77 55 60 01 00 c4"
"5298","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 41 a0 a0"
"5299","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5300","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5301","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5302","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5303","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x000003bd   6c 00 40 0c 00 00 00 0c"
"5304","2022-04-12 13:36:22,037000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5305","2022-04-12 13:36:22,052000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"5306","2022-04-12 13:36:22,052000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5307","2022-04-12 13:36:22,052000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5308","2022-04-12 13:36:22,068000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 9a 9c 44 00"
"5309","2022-04-12 13:36:22,068000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5310","2022-04-12 13:36:22,068000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5311","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5312","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0a f8 f8 20"
"5313","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5314","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5315","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5316","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5317","2022-04-12 13:36:22,084000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"5318","2022-04-12 13:36:22,099000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"5319","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x0000047d   b4 c1 77 55 60 01 00 c4"
"5320","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 f5 b0 a0"
"5321","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5322","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5323","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5324","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5325","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x000003bd   7c 00 40 0c 00 00 00 0c"
"5326","2022-04-12 13:36:22,131000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5327","2022-04-12 13:36:22,146000","","","CAN","32","STD: 0x0000047c   64 7b 42 01 51 38 70 04"
"5328","2022-04-12 13:36:22,162000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5329","2022-04-12 13:36:22,162000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5330","2022-04-12 13:36:22,162000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 9a 9c 44 00"
"5331","2022-04-12 13:36:22,162000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5332","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5333","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5334","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x000003c0   00 00 0e 00 0c f8 f8 20"
"5335","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5336","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5337","2022-04-12 13:36:22,177000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5338","2022-04-12 13:36:22,193000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5339","2022-04-12 13:36:22,193000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"5340","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x0000047d   c4 c1 77 55 60 01 00 c4"
"5341","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 de c0 a0"
"5342","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5343","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5344","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5345","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5346","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x000003bd   8c 00 40 0c 00 00 00 0c"
"5347","2022-04-12 13:36:22,240000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5348","2022-04-12 13:36:22,255000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"5349","2022-04-12 13:36:22,255000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5350","2022-04-12 13:36:22,255000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5351","2022-04-12 13:36:22,271000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 9a 9c 44 00"
"5352","2022-04-12 13:36:22,271000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3a"
"5353","2022-04-12 13:36:22,271000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"5354","2022-04-12 13:36:22,271000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5355","2022-04-12 13:36:22,271000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5356","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5357","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0e f8 f8 20"
"5358","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5359","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5360","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5361","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5362","2022-04-12 13:36:22,287000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"5363","2022-04-12 13:36:22,302000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"5364","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x0000047d   d4 c1 77 55 60 01 00 c4"
"5365","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 6a d0 a0"
"5366","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5367","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5368","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5369","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5370","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x000003bd   9c 00 40 0c 00 00 00 0c"
"5371","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5372","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"5373","2022-04-12 13:36:22,334000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"5374","2022-04-12 13:36:22,349000","","","CAN","32","STD: 0x0000047c   64 7f 42 01 51 38 70 04"
"5375","2022-04-12 13:36:22,365000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5376","2022-04-12 13:36:22,365000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5377","2022-04-12 13:36:22,365000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 9a 9c 44 00"
"5378","2022-04-12 13:36:22,365000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5379","2022-04-12 13:36:22,365000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5380","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5381","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"5382","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5383","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5384","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"5385","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5386","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5387","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"5388","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"5389","2022-04-12 13:36:22,380000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"5390","2022-04-12 13:36:22,396000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"5391","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x0000047d   e4 c1 77 55 60 01 00 c4"
"5392","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 ab e0 a0"
"5393","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5394","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5395","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5396","2022-04-12 13:36:22,427000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5397","2022-04-12 13:36:22,443000","","","CAN","32","STD: 0x000003bd   ac 00 40 0c 00 00 00 0c"
"5398","2022-04-12 13:36:22,443000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5399","2022-04-12 13:36:22,443000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5400","2022-04-12 13:36:22,459000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5401","2022-04-12 13:36:22,459000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5402","2022-04-12 13:36:22,459000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 9a 9c 44 00"
"5403","2022-04-12 13:36:22,474000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5404","2022-04-12 13:36:22,474000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5405","2022-04-12 13:36:22,474000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5406","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 08 f8 f8 20"
"5407","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5408","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5409","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5410","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5411","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"5412","2022-04-12 13:36:22,505000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"5413","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x0000047d   f4 c1 77 55 60 01 00 c4"
"5414","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 1f f0 a0"
"5415","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5416","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5417","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5418","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5419","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x000003bd   bc 00 40 0c 00 00 00 0c"
"5420","2022-04-12 13:36:22,537000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5421","2022-04-12 13:36:22,552000","","","CAN","32","STD: 0x0000047c   64 7b 42 01 51 38 70 04"
"5422","2022-04-12 13:36:22,552000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5423","2022-04-12 13:36:22,552000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5424","2022-04-12 13:36:22,568000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 9a 9c 44 00"
"5425","2022-04-12 13:36:22,568000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5426","2022-04-12 13:36:22,568000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5427","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5428","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"5429","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5430","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5431","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5432","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5433","2022-04-12 13:36:22,584000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f4"
"5434","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x0000047d   04 c1 77 55 60 01 00 c4"
"5435","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 fd 00 a0"
"5436","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5437","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5438","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5439","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5440","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x000003bd   cc 00 40 0c 00 00 00 0c"
"5441","2022-04-12 13:36:22,630000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5442","2022-04-12 13:36:22,646000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"5443","2022-04-12 13:36:22,662000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5444","2022-04-12 13:36:22,662000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5445","2022-04-12 13:36:22,662000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 9a 9c 44 00"
"5446","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5447","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5448","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5449","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"5450","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5451","2022-04-12 13:36:22,677000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5452","2022-04-12 13:36:22,693000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5453","2022-04-12 13:36:22,693000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5454","2022-04-12 13:36:22,693000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"5455","2022-04-12 13:36:22,693000","","","CAN","32","STD: 0x0000043e   1e 01 01 00 00 10 00 00"
"5456","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x0000047d   14 c1 77 55 60 01 00 c4"
"5457","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 49 10 a0"
"5458","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5459","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5460","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5461","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5462","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x000003bd   dc 00 40 0c 00 00 00 0c"
"5463","2022-04-12 13:36:22,740000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5464","2022-04-12 13:36:22,755000","","","CAN","32","STD: 0x0000047c   64 7f 42 01 51 38 70 04"
"5465","2022-04-12 13:36:22,755000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5466","2022-04-12 13:36:22,755000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5467","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 9a 9c 44 00"
"5468","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3a"
"5469","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"5470","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"5471","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"5472","2022-04-12 13:36:22,771000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"5473","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x000003c0   00 00 0d 00 0c f8 f8 20"
"5474","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"5475","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"5476","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"5477","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"5478","2022-04-12 13:36:22,787000","","","CAN","32","STD: 0x00000437   01 10 04 3e 81 4f 01 f3"
"5479","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x0000047d   24 c1 77 55 60 01 00 c4"
"5480","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x00000418   31 07 00 03 08 88 20 a0"
"5481","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"5482","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x0000046b   51 64 a0 00 01 00 00 00"
"5483","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x0000046c   03 02 02 0a 06 00 a0 00"
"5484","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"5485","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x000003bd   ec 00 40 0c 00 00 00 0c"
"5486","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"5487","2022-04-12 13:36:22,833000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"5488","2022-04-12 13:36:22,865000","","","CAN","32","STD: 0x0000047c   64 7e 42 01 51 38 70 04"
"5489","2022-04-12 13:36:22,865000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"5490","2022-04-12 13:36:22,865000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"5491","2022-04-12 13:36:22,865000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 9a 9c 44 00"
