"No.","Time","Source","Destination","Protocol","Length","Info"
"253","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"254","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"255","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"256","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"257","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"258","2022-04-12 14:03:11,192000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"259","2022-04-12 14:03:11,223000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"260","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x000003bd   5c 08 40 0c 00 00 00 0c"
"261","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"262","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000047f   64 0c fa 00 c2 9d 45 ff"
"263","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 25"
"264","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"265","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000047d   d4 c1 27 55 20 01 00 c4"
"266","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 b5 20 20"
"267","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"268","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"269","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"270","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"271","2022-04-12 14:03:11,238000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 51 38 70 04"
"272","2022-04-12 14:03:11,270000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"273","2022-04-12 14:03:11,285000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"274","2022-04-12 14:03:11,285000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"275","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"276","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"277","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"278","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"279","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"280","2022-04-12 14:03:11,301000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"281","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x000003bd   6c 08 40 0c 00 00 00 0c"
"282","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"283","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x0000047f   74 0c fa 00 c2 9d 45 ff"
"284","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x0000047d   e4 c1 27 55 20 01 00 c4"
"285","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 01 30 20"
"286","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"287","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"288","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"289","2022-04-12 14:03:11,332000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"290","2022-04-12 14:03:11,348000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"291","2022-04-12 14:03:11,348000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"292","2022-04-12 14:03:11,348000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"293","2022-04-12 14:03:11,363000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"294","2022-04-12 14:03:11,379000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"295","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"296","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"297","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"298","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"299","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"300","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"301","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"302","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"303","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"304","2022-04-12 14:03:11,395000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"305","2022-04-12 14:03:11,410000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"306","2022-04-12 14:03:11,426000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"307","2022-04-12 14:03:11,426000","","","CAN","32","STD: 0x000003bd   7c 08 40 0c 00 00 00 0c"
"308","2022-04-12 14:03:11,426000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"309","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000047f   84 0c fa 00 c2 9d 45 ff"
"310","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000047d   f4 c1 27 55 20 01 00 c4"
"311","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 2a 40 20"
"312","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"313","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"314","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"315","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"316","2022-04-12 14:03:11,441000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"317","2022-04-12 14:03:11,473000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"318","2022-04-12 14:03:11,473000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"319","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"320","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"321","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"322","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"323","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"324","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"325","2022-04-12 14:03:11,488000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"326","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x000003bd   8c 08 40 0c 00 00 00 0c"
"327","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"328","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000047f   94 0c fa 00 c2 9d 45 ff"
"329","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000047d   04 c1 27 55 20 01 00 c4"
"330","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 9e 50 20"
"331","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"332","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"333","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"334","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"335","2022-04-12 14:03:11,535000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 51 38 70 04"
"336","2022-04-12 14:03:11,566000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"337","2022-04-12 14:03:11,582000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"338","2022-04-12 14:03:11,582000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"339","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"340","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"341","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"342","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"343","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"344","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"345","2022-04-12 14:03:11,598000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"346","2022-04-12 14:03:11,629000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"347","2022-04-12 14:03:11,629000","","","CAN","32","STD: 0x000003bd   9c 08 40 0c 00 00 00 0c"
"348","2022-04-12 14:03:11,629000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"349","2022-04-12 14:03:11,629000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 c2 9d 45 ff"
"350","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x0000047d   14 c1 27 55 20 01 00 c4"
"351","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 5f 60 20"
"352","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"353","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"354","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"355","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"356","2022-04-12 14:03:11,645000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"357","2022-04-12 14:03:11,676000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"358","2022-04-12 14:03:11,676000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"359","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"360","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"361","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"362","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"363","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"364","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"365","2022-04-12 14:03:11,691000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"366","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x000003bd   ac 08 40 0c 00 00 00 0c"
"367","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"368","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 c2 9d 45 ff"
"369","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 7e 01 25"
"370","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"371","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000047d   24 c1 27 55 20 01 00 c4"
"372","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 eb 70 20"
"373","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"374","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"375","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"376","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"377","2022-04-12 14:03:11,738000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"378","2022-04-12 14:03:11,770000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"379","2022-04-12 14:03:11,785000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"380","2022-04-12 14:03:11,785000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"381","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"382","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"383","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"384","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"385","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"386","2022-04-12 14:03:11,801000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"387","2022-04-12 14:03:11,816000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"388","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x000003bd   bc 08 40 0c 00 00 00 0c"
"389","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"390","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 c2 9d 45 ff"
"391","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x0000047d   34 c1 27 55 20 01 00 c4"
"392","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 09 80 20"
"393","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"394","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"395","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"396","2022-04-12 14:03:11,832000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"397","2022-04-12 14:03:11,848000","","","CAN","32","STD: 0x000005ba   46 ff ff 47 01"
"398","2022-04-12 14:03:11,848000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 51 38 70 04"
"399","2022-04-12 14:03:11,863000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"400","2022-04-12 14:03:11,879000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"401","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"402","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"403","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"404","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"405","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"406","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"407","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000622   00 00 b2 00 ff 80 00 00"
"408","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"409","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"410","2022-04-12 14:03:11,894000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"411","2022-04-12 14:03:11,910000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 4a 60 e2 b2"
"412","2022-04-12 14:03:11,926000","","","CAN","32","STD: 0x000003bd   cc 08 40 0c 00 00 00 0c"
"413","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"414","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 c2 9d 45 ff"
"415","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000047d   44 c1 27 55 20 01 00 c4"
"416","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 bd 90 20"
"417","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"418","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"419","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"420","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"421","2022-04-12 14:03:11,941000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 51 38 70 04"
"422","2022-04-12 14:03:11,973000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"423","2022-04-12 14:03:11,973000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"424","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"425","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"426","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"427","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"428","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"429","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"430","2022-04-12 14:03:11,988000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"431","2022-04-12 14:03:12,019000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"432","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x000003bd   dc 08 40 0c 00 00 00 0c"
"433","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"434","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 c2 9d 45 ff"
"435","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000047d   54 c1 27 55 20 01 00 c4"
"436","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 7c a0 20"
"437","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"438","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"439","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"440","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"441","2022-04-12 14:03:12,035000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"442","2022-04-12 14:03:12,066000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"443","2022-04-12 14:03:12,082000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"444","2022-04-12 14:03:12,082000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"445","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"446","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"447","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"448","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"449","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"450","2022-04-12 14:03:12,098000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"451","2022-04-12 14:03:12,129000","","","CAN","32","STD: 0x000003bd   ec 08 40 0c 00 00 00 0c"
"452","2022-04-12 14:03:12,129000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"453","2022-04-12 14:03:12,129000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 c2 9d 45 ff"
"454","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x0000047d   64 c1 27 55 20 01 00 c4"
"455","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x00000418   30 06 00 03 08 c8 b0 20"
"456","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"457","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x0000046b   18 1c a4 00 01 00 00 00"
"458","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x0000046c   03 02 02 02 26 00 20 00"
"459","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x00000491   7e be 00 00 60 40"
"460","2022-04-12 14:03:12,144000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 51 38 70 04"
"461","2022-04-12 14:03:12,176000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"462","2022-04-12 14:03:12,176000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"463","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"464","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"465","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"466","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 e0 00 00 7f"
"467","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"468","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"469","2022-04-12 14:03:12,191000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4d 01 f4"
"470","2022-04-12 14:03:12,222000","","","CAN","32","STD: 0x0000043e   21 00 01 00 00 10 00 00"
"471","2022-04-12 14:03:12,238000","","","CAN","32","STD: 0x000003bd   fc 08 40 0c 00 00 00 0c"
"472","2022-04-12 14:03:12,238000","","","CAN","32","STD: 0x00000438   00 03 6c 70 43"
"473","2022-04-12 14:03:12,238000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 c2 9d 45 ff"
