"No.","Time","Source","Destination","Protocol","Length","Info"
"11195","2022-04-12 17:20:49,164000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11196","2022-04-12 17:20:49,164000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11197","2022-04-12 17:20:49,180000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11198","2022-04-12 17:20:49,196000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11199","2022-04-12 17:20:49,196000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11200","2022-04-12 17:20:49,196000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 e2 9a c5 ff"
"11201","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11202","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11203","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11204","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11205","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11206","2022-04-12 17:20:49,211000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11207","2022-04-12 17:20:49,227000","","","CAN","32","STD: 0x000003bd   bc 08 00 0c 00 00 00 1c"
"11208","2022-04-12 17:20:49,227000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11209","2022-04-12 17:20:49,242000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11210","2022-04-12 17:20:49,258000","","","CAN","32","STD: 0x0000047d   44 c1 27 55 20 01 00 c4"
"11211","2022-04-12 17:20:49,258000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 14 40 50"
"11212","2022-04-12 17:20:49,258000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11213","2022-04-12 17:20:49,274000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11214","2022-04-12 17:20:49,274000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11215","2022-04-12 17:20:49,274000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11216","2022-04-12 17:20:49,274000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11217","2022-04-12 17:20:49,289000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11218","2022-04-12 17:20:49,289000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11219","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 e2 9a c5 ff"
"11220","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11221","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11222","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11223","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11224","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11225","2022-04-12 17:20:49,305000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11226","2022-04-12 17:20:49,321000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"11227","2022-04-12 17:20:49,336000","","","CAN","32","STD: 0x000003bd   cc 08 00 0c 00 00 00 1c"
"11228","2022-04-12 17:20:49,336000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11229","2022-04-12 17:20:49,336000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11230","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x0000047d   54 c1 27 55 20 01 00 c4"
"11231","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 a0 50 50"
"11232","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11233","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11234","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11235","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11236","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"11237","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"11238","2022-04-12 17:20:49,367000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11239","2022-04-12 17:20:49,383000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11240","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11241","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 e2 9a c5 ff"
"11242","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 84 01 09"
"11243","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"11244","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11245","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"11246","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11247","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11248","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11249","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11250","2022-04-12 17:20:49,399000","","","CAN","32","STD: 0x00000622   00 00 b1 80 ff 80 60 10"
"11251","2022-04-12 17:20:49,414000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11252","2022-04-12 17:20:49,414000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"11253","2022-04-12 17:20:49,414000","","","CAN","32","STD: 0x000006e9   01 80 00 2c 4a 60 e4 32"
"11254","2022-04-12 17:20:49,430000","","","CAN","32","STD: 0x000003bd   dc 08 00 0c 00 00 00 1c"
"11255","2022-04-12 17:20:49,430000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11256","2022-04-12 17:20:49,446000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11257","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x0000047d   64 c1 27 55 20 01 00 c4"
"11258","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 61 60 50"
"11259","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11260","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11261","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11262","2022-04-12 17:20:49,461000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11263","2022-04-12 17:20:49,477000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11264","2022-04-12 17:20:49,492000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11265","2022-04-12 17:20:49,492000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11266","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 e2 9a c5 ff"
"11267","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11268","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11269","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11270","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11271","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11272","2022-04-12 17:20:49,508000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11273","2022-04-12 17:20:49,524000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"11274","2022-04-12 17:20:49,524000","","","CAN","32","STD: 0x000003bd   ec 08 00 0c 00 00 00 1c"
"11275","2022-04-12 17:20:49,524000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11276","2022-04-12 17:20:49,539000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11277","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x0000047d   74 c1 27 55 20 01 00 c4"
"11278","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 d5 70 50"
"11279","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11280","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11281","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11282","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11283","2022-04-12 17:20:49,570000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11284","2022-04-12 17:20:49,586000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11285","2022-04-12 17:20:49,586000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11286","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 e2 9a c5 ff"
"11287","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11288","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11289","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11290","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11291","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11292","2022-04-12 17:20:49,602000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11293","2022-04-12 17:20:49,633000","","","CAN","32","STD: 0x000003bd   fc 08 00 0c 00 00 00 1c"
"11294","2022-04-12 17:20:49,633000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11295","2022-04-12 17:20:49,633000","","","CAN","32","STD: 0x0000047c   44 7d 42 01 91 38 70 04"
"11296","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x0000047d   84 c1 27 55 20 01 00 c4"
"11297","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 37 80 50"
"11298","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11299","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11300","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11301","2022-04-12 17:20:49,664000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11302","2022-04-12 17:20:49,680000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11303","2022-04-12 17:20:49,695000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11304","2022-04-12 17:20:49,695000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11305","2022-04-12 17:20:49,695000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 e2 9a c5 ff"
"11306","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11307","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11308","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11309","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11310","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11311","2022-04-12 17:20:49,711000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11312","2022-04-12 17:20:49,727000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"11313","2022-04-12 17:20:49,727000","","","CAN","32","STD: 0x000003bd   0c 08 00 0c 00 00 00 1c"
"11314","2022-04-12 17:20:49,727000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11315","2022-04-12 17:20:49,742000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11316","2022-04-12 17:20:49,742000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"11317","2022-04-12 17:20:49,758000","","","CAN","32","STD: 0x0000047d   94 c1 27 55 20 01 00 c4"
"11318","2022-04-12 17:20:49,758000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 83 90 50"
"11319","2022-04-12 17:20:49,774000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11320","2022-04-12 17:20:49,774000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11321","2022-04-12 17:20:49,774000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11322","2022-04-12 17:20:49,774000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11323","2022-04-12 17:20:49,774000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11324","2022-04-12 17:20:49,789000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11325","2022-04-12 17:20:49,789000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11326","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 e2 9a c5 ff"
"11327","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11328","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11329","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11330","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11331","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11332","2022-04-12 17:20:49,805000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11333","2022-04-12 17:20:49,836000","","","CAN","32","STD: 0x000003bd   1c 08 00 0c 00 00 00 1c"
"11334","2022-04-12 17:20:49,836000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11335","2022-04-12 17:20:49,836000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11336","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x0000047d   a4 c1 27 55 20 01 00 c4"
"11337","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 42 a0 50"
"11338","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11339","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11340","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11341","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11342","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"11343","2022-04-12 17:20:49,867000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11344","2022-04-12 17:20:49,883000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11345","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11346","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 e2 9a c5 ff"
"11347","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 84 01 09"
"11348","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"11349","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11350","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"11351","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11352","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11353","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11354","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x00000622   00 00 b1 80 ff 80 60 10"
"11355","2022-04-12 17:20:49,898000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11356","2022-04-12 17:20:49,914000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"11357","2022-04-12 17:20:49,914000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11358","2022-04-12 17:20:49,914000","","","CAN","32","STD: 0x000006e9   01 80 00 2c 4a 60 e4 32"
"11359","2022-04-12 17:20:49,930000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"11360","2022-04-12 17:20:49,930000","","","CAN","32","STD: 0x000003bd   2c 08 00 0c 00 00 00 1c"
"11361","2022-04-12 17:20:49,930000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11362","2022-04-12 17:20:49,945000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11363","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x0000047d   b4 c1 27 55 20 01 00 c4"
"11364","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 f6 b0 50"
"11365","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11366","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11367","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11368","2022-04-12 17:20:49,961000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11369","2022-04-12 17:20:49,977000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11370","2022-04-12 17:20:49,992000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11371","2022-04-12 17:20:49,992000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11372","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x0000047f   44 0c fa 00 e2 9a c5 ff"
"11373","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11374","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11375","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11376","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11377","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11378","2022-04-12 17:20:50,008000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11379","2022-04-12 17:20:50,023000","","","CAN","32","STD: 0x000003bd   3c 08 00 0c 00 00 00 1c"
"11380","2022-04-12 17:20:50,023000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11381","2022-04-12 17:20:50,039000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11382","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x0000047d   c4 c1 27 55 20 01 00 c4"
"11383","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 dd c0 50"
"11384","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11385","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11386","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11387","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11388","2022-04-12 17:20:50,070000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"11389","2022-04-12 17:20:50,086000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"11390","2022-04-12 17:20:50,086000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"11391","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x0000047f   54 0c fa 00 e2 9a c5 ff"
"11392","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x000003c0   00 00 09 00 08 f8 f8 20"
"11393","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x00000480   ff 00 41 a8 d4 00 00 7f"
"11394","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"11395","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"11396","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x000003c3   00 07 ff b5 32 00 08 03"
"11397","2022-04-12 17:20:50,102000","","","CAN","32","STD: 0x00000437   41 10 40 3e 81 4d 09 f4"
"11398","2022-04-12 17:20:50,117000","","","CAN","32","STD: 0x0000043e   1f 00 01 00 00 10 00 00"
"11399","2022-04-12 17:20:50,133000","","","CAN","32","STD: 0x000003bd   4c 08 00 0c 00 00 00 1c"
"11400","2022-04-12 17:20:50,133000","","","CAN","32","STD: 0x00000438   00 03 74 50 ff"
"11401","2022-04-12 17:20:50,133000","","","CAN","32","STD: 0x0000047c   44 7e 42 01 91 38 70 04"
"11402","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x0000047d   d4 c1 27 55 20 01 00 c4"
"11403","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x00000418   60 06 00 03 08 69 d0 50"
"11404","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x0000046a   02 20 48 00 00"
"11405","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x0000046b   00 04 a4 00 01 00 00 00"
"11406","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x0000046c   03 02 02 05 06 00 20 00"
"11407","2022-04-12 17:20:50,164000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"11408","2022-04-12 17:20:50,180000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
