"No.","Time","Source","Destination","Protocol","Length","Info"
"6752","2022-04-12 13:30:55,966000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6753","2022-04-12 13:30:55,966000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6754","2022-04-12 13:30:55,966000","","","CAN","32","STD: 0x0000047f   a4 0c fa 00 9a 9c 44 00"
"6755","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6756","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6757","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6758","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6759","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6760","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6761","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6762","2022-04-12 13:30:55,982000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6763","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x0000047d   84 c1 57 55 60 01 00 c4"
"6764","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 d5 20 a0"
"6765","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6766","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"6767","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6768","2022-04-12 13:30:56,028000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6769","2022-04-12 13:30:56,044000","","","CAN","32","STD: 0x000003bd   ac 00 40 0c 00 00 00 0c"
"6770","2022-04-12 13:30:56,044000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6771","2022-04-12 13:30:56,044000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6772","2022-04-12 13:30:56,060000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6773","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6774","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x0000047f   b4 0c fa 00 9a 9c 44 00"
"6775","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6776","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6777","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6778","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6779","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6780","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6781","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6782","2022-04-12 13:30:56,075000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6783","2022-04-12 13:30:56,091000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6784","2022-04-12 13:30:56,107000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"6785","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x0000047d   94 c1 57 55 60 01 00 c4"
"6786","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 61 30 a0"
"6787","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6788","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"6789","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6790","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6791","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x000003bd   bc 00 40 0c 00 00 00 0c"
"6792","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6793","2022-04-12 13:30:56,138000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6794","2022-04-12 13:30:56,153000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6795","2022-04-12 13:30:56,169000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6796","2022-04-12 13:30:56,169000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6797","2022-04-12 13:30:56,169000","","","CAN","32","STD: 0x0000047f   c4 0c fa 00 9a 9c 44 00"
"6798","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6799","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6800","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6801","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6802","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6803","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6804","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6805","2022-04-12 13:30:56,185000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6806","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x0000047d   a4 c1 57 55 60 01 00 c4"
"6807","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 4a 40 a0"
"6808","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6809","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"6810","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6811","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6812","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x000003bd   cc 00 40 0c 00 00 00 0c"
"6813","2022-04-12 13:30:56,232000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6814","2022-04-12 13:30:56,247000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6815","2022-04-12 13:30:56,263000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6816","2022-04-12 13:30:56,263000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6817","2022-04-12 13:30:56,263000","","","CAN","32","STD: 0x0000047f   d4 0c fa 00 9a 9c 44 00"
"6818","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"6819","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6820","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"6821","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6822","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6823","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6824","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6825","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6826","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6827","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6828","2022-04-12 13:30:56,278000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6829","2022-04-12 13:30:56,310000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"6830","2022-04-12 13:30:56,325000","","","CAN","32","STD: 0x0000047d   b4 c1 57 55 60 01 00 c4"
"6831","2022-04-12 13:30:56,325000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 fe 50 a0"
"6832","2022-04-12 13:30:56,325000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6833","2022-04-12 13:30:56,325000","","","CAN","32","STD: 0x0000046b   21 34 a0 00 01 00 00 00"
"6834","2022-04-12 13:30:56,325000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6835","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6836","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"6837","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x0000069f   95 43 51 6f"
"6838","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x000003bd   dc 00 40 0c 00 00 00 0c"
"6839","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6840","2022-04-12 13:30:56,341000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6841","2022-04-12 13:30:56,357000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6842","2022-04-12 13:30:56,372000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6843","2022-04-12 13:30:56,372000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6844","2022-04-12 13:30:56,372000","","","CAN","32","STD: 0x0000047f   e4 0c fa 00 9a 9c 44 00"
"6845","2022-04-12 13:30:56,372000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6846","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6847","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6848","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6849","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"6850","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6851","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6852","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6853","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"6854","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6855","2022-04-12 13:30:56,388000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
"6856","2022-04-12 13:30:56,403000","","","CAN","32","STD: 0x000006e9   01 70 00 2c 8a 70 e2 32"
"6857","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x0000047d   c4 c1 57 55 60 01 00 c4"
"6858","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 3f 60 a0"
"6859","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6860","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"6861","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6862","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6863","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x000003bd   ec 00 40 0c 00 00 00 0c"
"6864","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6865","2022-04-12 13:30:56,435000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6866","2022-04-12 13:30:56,450000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6867","2022-04-12 13:30:56,466000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6868","2022-04-12 13:30:56,466000","","","CAN","32","STD: 0x0000047f   f4 0c fa 00 9a 9c 44 00"
"6869","2022-04-12 13:30:56,466000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6870","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6871","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6872","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6873","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6874","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6875","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6876","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6877","2022-04-12 13:30:56,481000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6878","2022-04-12 13:30:56,513000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"6879","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x0000047d   d4 c1 57 55 60 01 00 c4"
"6880","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 8b 70 a0"
"6881","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6882","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"6883","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6884","2022-04-12 13:30:56,528000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6885","2022-04-12 13:30:56,544000","","","CAN","32","STD: 0x000003bd   fc 00 40 0c 00 00 00 0c"
"6886","2022-04-12 13:30:56,544000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6887","2022-04-12 13:30:56,544000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6888","2022-04-12 13:30:56,560000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6889","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6890","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6891","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x0000047f   04 0c fa 00 9a 9c 44 00"
"6892","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6893","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6894","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6895","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6896","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6897","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6898","2022-04-12 13:30:56,575000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6899","2022-04-12 13:30:56,591000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6900","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x0000047d   e4 c1 57 55 60 01 00 c4"
"6901","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 69 80 a0"
"6902","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6903","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"6904","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6905","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6906","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x000003bd   0c 00 40 0c 00 00 00 0c"
"6907","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6908","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6909","2022-04-12 13:30:56,638000","","","CAN","32","STD: 0x000005c0   fc f0 fc fc fc 00 e0 00"
"6910","2022-04-12 13:30:56,653000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6911","2022-04-12 13:30:56,669000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6912","2022-04-12 13:30:56,669000","","","CAN","32","STD: 0x0000047f   14 0c fa 00 9a 9c 44 00"
"6913","2022-04-12 13:30:56,669000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6914","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6915","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6916","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6917","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6918","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6919","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6920","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6921","2022-04-12 13:30:56,685000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6922","2022-04-12 13:30:56,716000","","","CAN","32","STD: 0x0000043e   1d 00 01 00 00 10 00 00"
"6923","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x0000047d   f4 c1 57 55 60 01 00 c4"
"6924","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 dd 90 a0"
"6925","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6926","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"6927","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6928","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6929","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x000003bd   1c 00 40 0c 00 00 00 0c"
"6930","2022-04-12 13:30:56,731000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6931","2022-04-12 13:30:56,747000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6932","2022-04-12 13:30:56,763000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6933","2022-04-12 13:30:56,763000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6934","2022-04-12 13:30:56,763000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6935","2022-04-12 13:30:56,763000","","","CAN","32","STD: 0x0000047f   24 0c fa 00 ba 9c 44 00"
"6936","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x000005b9   00 00 ff c0 02 79 01 3f"
"6937","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x0000069a   00 00 00 ff c0 00 00"
"6938","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6939","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6940","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6941","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6942","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6943","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6944","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6945","2022-04-12 13:30:56,778000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6946","2022-04-12 13:30:56,825000","","","CAN","32","STD: 0x0000047d   04 c1 57 55 60 01 00 c4"
"6947","2022-04-12 13:30:56,825000","","","CAN","32","STD: 0x00000418   30 07 00 03 08 1c a0 a0"
"6948","2022-04-12 13:30:56,825000","","","CAN","32","STD: 0x0000046a   02 00 48 00 00"
"6949","2022-04-12 13:30:56,825000","","","CAN","32","STD: 0x0000046b   21 3c a0 00 01 00 00 00"
"6950","2022-04-12 13:30:56,825000","","","CAN","32","STD: 0x0000046c   03 02 0a 0a 06 00 a0 00"
"6951","2022-04-12 13:30:56,841000","","","CAN","32","STD: 0x00000491   7e be 00 00 f0 40"
"6952","2022-04-12 13:30:56,841000","","","CAN","32","STD: 0x000005ba   ff ff ff ff 01"
"6953","2022-04-12 13:30:56,841000","","","CAN","32","STD: 0x000003bd   2c 00 40 0c 00 00 00 0c"
"6954","2022-04-12 13:30:56,841000","","","CAN","32","STD: 0x00000438   00 03 66 30 43"
"6955","2022-04-12 13:30:56,841000","","","CAN","32","STD: 0x0000047c   64 7d 42 01 51 38 70 04"
"6956","2022-04-12 13:30:56,856000","","","CAN","32","STD: 0x000003aa   00 00 41 00 00 00 00 00"
"6957","2022-04-12 13:30:56,872000","","","CAN","32","STD: 0x0000046e   00 0c 00 00 00"
"6958","2022-04-12 13:30:56,872000","","","CAN","32","STD: 0x0000047f   34 0c fa 00 ba 9c 44 00"
"6959","2022-04-12 13:30:56,872000","","","CAN","32","STD: 0x0000053d   00 02 00 00 03 81 e8 08"
"6960","2022-04-12 13:30:56,872000","","","CAN","32","STD: 0x00000417   28 fe 00 01 00 00 f0 00"
"6961","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000675   00 00 00 00 00 ff 80 00"
"6962","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x000003c0   00 00 0c 00 0a f8 f8 20"
"6963","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000480   ff 00 42 e8 f0 00 00 7f"
"6964","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x0000041c   00 00 00 00 00 00 f8 00"
"6965","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x000004c2   fc fc fc 00 00 00 00 00"
"6966","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x000003c3   00 07 ff b6 32 00 08 03"
"6967","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000538   aa 04 01 80 00 00"
"6968","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000622   00 00 b2 80 ff 80 00 00"
"6969","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000437   01 10 00 3e 81 4f 01 f4"
"6970","2022-04-12 13:30:56,888000","","","CAN","32","STD: 0x00000676   00 00 3f d0 00 00 1f 40"
